WBGene00046066	1	1	0
WBGene00045522	0	0	0
WBGene00168856	0	0	0
WBGene00045898	0	0	0
WBGene00049447	0	0	0
WBGene00174689	0	0	0
WBGene00174249	0	0	0
WBGene00171304	0	0	0
WBGene00168974	0	0	0
WBGene00047569	0	0	0
WBGene00050751	0	0	0
WBGene00172701	0	0	0
WBGene00048740	0	0	0
WBGene00172493	0	0	0
WBGene00045620	0	0	0
WBGene00049022	0	0	0
WBGene00047331	0	0	0
WBGene00050628	0	0	0
WBGene00046709	0	0	0
WBGene00165099	0	0	0
WBGene00045915	0	0	0
WBGene00169651	0	0	0
WBGene00169251	0	0	0
WBGene00174582	0	0	0
WBGene00050238	0	0	0
WBGene00167912	0	0	0
WBGene00046629	0	0	0
WBGene00049816	0	0	0
WBGene00171268	0	0	0
WBGene00046498	0	0	0
WBGene00166953	0	0	0
WBGene00049402	0	0	0
WBGene00167104	0	0	0
WBGene00197852	0	0	0
WBGene00198655	0	0	0
WBGene00168391	0	0	0
WBGene00049772	0	0	0
WBGene00049125	0	0	0
WBGene00165839	0	0	0
WBGene00048920	0	0	0
WBGene00049541	0	0	0
WBGene00172391	0	0	0
WBGene00047573	0	0	0
WBGene00013416	75	28	47
WBGene00166834	0	0	0
WBGene00049050	0	0	0
WBGene00047228	0	0	0
WBGene00169670	0	0	0
WBGene00047538	0	0	0
WBGene00169915	0	0	0
WBGene00173443	0	0	0
WBGene00173080	0	0	0
WBGene00047633	0	0	0
WBGene00045908	0	0	0
WBGene00047153	0	0	0
WBGene00169343	0	0	0
WBGene00166172	0	0	0
WBGene00172368	0	0	0
WBGene00173712	0	0	0
WBGene00048357	0	0	0
WBGene00173026	0	0	0
WBGene00047011	0	0	0
WBGene00167049	0	0	0
WBGene00170821	0	0	0
WBGene00049257	0	0	0
WBGene00046549	0	0	0
WBGene00049532	0	0	0
WBGene00172196	0	0	0
WBGene00171350	0	0	0
WBGene00167817	0	0	0
WBGene00171273	0	0	0
WBGene00170546	0	0	0
WBGene00172928	0	0	0
WBGene00048698	0	0	0
WBGene00168906	0	0	0
WBGene00171146	0	0	0
WBGene00174854	0	0	0
WBGene00049352	0	0	0
WBGene00049959	0	0	0
WBGene00049927	0	0	0
WBGene00050014	0	0	0
WBGene00169074	0	0	0
WBGene00171018	0	0	0
WBGene00170208	0	0	0
WBGene00047876	0	0	0
WBGene00046040	0	0	0
WBGene00170343	0	0	0
WBGene00048672	0	0	0
WBGene00050541	0	0	0
WBGene00048339	0	0	0
WBGene00171862	0	0	0
WBGene00050049	0	0	0
WBGene00170848	0	0	0
WBGene00047924	0	0	0
WBGene00048480	0	0	0
WBGene00048174	0	0	0
WBGene00169666	0	0	0
WBGene00047647	0	0	0
WBGene00170875	0	0	0
WBGene00045862	0	0	0
WBGene00047208	0	0	0
WBGene00171023	0	0	0
WBGene00174858	0	0	0
WBGene00048229	0	0	0
WBGene00046186	0	0	0
WBGene00173602	0	0	0
WBGene00174924	0	0	0
WBGene00047009	0	0	0
WBGene00172798	0	0	0
WBGene00171363	0	0	0
WBGene00171793	0	0	0
WBGene00173514	0	0	0
WBGene00168724	0	0	0
WBGene00171644	0	0	0
WBGene00165940	0	0	0
WBGene00167917	0	0	0
WBGene00171697	0	0	0
WBGene00165347	0	0	0
WBGene00172587	0	0	0
WBGene00174593	0	0	0
WBGene00171998	0	0	0
WBGene00047012	0	0	0
WBGene00170359	0	0	0
WBGene00049855	0	0	0
WBGene00173847	0	0	0
WBGene00048000	0	0	0
WBGene00168415	0	0	0
WBGene00047440	0	0	0
WBGene00167346	0	0	0
WBGene00172627	0	0	0
WBGene00048055	0	0	0
WBGene00046621	0	0	0
WBGene00172608	0	0	0
WBGene00050384	0	0	0
WBGene00168025	0	0	0
WBGene00198580	0	0	0
WBGene00050293	0	0	0
WBGene00169557	0	0	0
WBGene00170656	0	0	0
WBGene00169317	0	0	0
WBGene00049614	0	0	0
WBGene00171073	0	0	0
WBGene00050158	0	0	0
WBGene00050532	0	0	0
WBGene00173483	0	0	0
WBGene00046742	0	0	0
WBGene00170268	0	0	0
WBGene00172431	0	0	0
WBGene00170941	0	0	0
WBGene00165004	0	0	0
WBGene00050841	0	0	0
WBGene00049640	0	0	0
WBGene00050491	0	0	0
WBGene00169560	0	0	0
WBGene00166078	0	0	0
WBGene00171176	0	0	0
WBGene00048491	0	0	0
WBGene00013454	1	1	0
WBGene00166978	0	0	0
WBGene00168242	0	0	0
WBGene00048589	0	0	0
WBGene00169026	0	0	0
WBGene00048023	0	0	0
WBGene00046815	0	0	0
WBGene00168932	0	0	0
WBGene00046251	0	0	0
WBGene00013453	35	18	19
WBGene00172500	0	0	0
WBGene00169237	0	0	0
WBGene00174232	0	0	0
WBGene00049318	0	0	0
WBGene00045607	1	0	1
WBGene00049988	0	0	0
WBGene00045914	0	0	0
WBGene00166456	0	0	0
WBGene00048206	0	0	0
WBGene00167094	0	0	0
WBGene00171568	4	2	2
WBGene00045163	6	3	3
WBGene00165832	0	0	0
WBGene00171409	0	0	0
WBGene00048647	0	0	0
WBGene00170367	0	0	0
WBGene00167757	0	0	0
WBGene00050249	0	0	0
WBGene00047332	0	0	0
WBGene00013452	35	19	16
WBGene00167132	0	0	0
WBGene00175020	0	0	0
WBGene00171720	0	0	0
WBGene00045756	0	0	0
WBGene00049426	0	2	0
WBGene00045099	0	0	2
WBGene00169271	0	0	0
WBGene00167950	0	0	0
WBGene00170844	0	0	0
WBGene00169801	0	0	0
WBGene00013451	0	0	0
WBGene00172683	0	0	0
WBGene00050415	0	0	0
WBGene00047460	0	0	0
WBGene00047213	0	0	0
WBGene00174033	0	0	0
WBGene00049661	0	0	0
WBGene00165777	0	0	0
WBGene00044906	18	14	4
WBGene00049534	0	0	0
WBGene00046536	0	0	0
WBGene00173741	0	0	0
WBGene00172344	0	0	0
WBGene00174967	0	0	0
WBGene00049949	0	0	0
WBGene00167318	0	0	0
WBGene00167638	0	0	0
WBGene00045565	0	0	0
WBGene00013459	226	160	143
WBGene00171161	0	0	0
WBGene00173909	0	0	0
WBGene00046526	0	0	0
WBGene00049386	0	0	0
WBGene00166618	0	0	0
WBGene00167907	0	53	50
WBGene00174727	0	0	0
WBGene00173391	0	0	0
WBGene00045724	0	2	0
WBGene00171930	0	0	0
WBGene00172633	0	0	0
WBGene00174112	0	0	0
WBGene00173445	0	0	0
WBGene00170331	0	0	0
WBGene00172603	0	0	0
WBGene00013450	0	0	0
WBGene00165852	0	0	0
WBGene00165674	0	0	0
WBGene00046038	0	0	0
WBGene00047580	0	0	0
WBGene00174572	0	0	0
WBGene00168614	0	0	0
WBGene00172662	0	0	0
WBGene00173489	0	0	0
WBGene00170435	0	0	0
WBGene00170270	0	0	0
WBGene00046201	0	0	0
WBGene00172040	0	0	0
WBGene00171213	0	0	0
WBGene00050820	0	0	0
WBGene00170646	0	0	0
WBGene00050615	0	0	0
WBGene00169091	0	0	0
WBGene00168747	0	0	0
WBGene00172276	0	0	0
WBGene00170244	0	0	0
WBGene00050345	0	0	0
WBGene00048774	0	0	0
WBGene00174850	0	0	0
WBGene00172160	0	0	0
WBGene00049209	0	0	0
WBGene00172413	0	0	0
WBGene00170038	0	0	0
WBGene00174746	0	0	0
WBGene00171597	0	0	0
WBGene00050191	0	0	0
WBGene00166298	0	0	0
WBGene00172927	0	0	0
WBGene00173029	0	0	0
WBGene00046286	0	0	0
WBGene00174910	0	0	0
WBGene00047407	0	0	0
WBGene00165173	0	0	0
WBGene00047380	0	0	0
WBGene00165889	0	0	0
WBGene00045930	0	0	0
WBGene00167194	0	0	0
WBGene00050461	0	0	0
WBGene00173104	0	0	0
WBGene00169547	0	0	0
WBGene00049325	4	4	0
WBGene00166836	0	0	0
WBGene00045792	5	0	5
WBGene00165149	0	0	0
WBGene00171556	0	0	0
WBGene00170693	0	0	0
WBGene00170365	0	0	0
WBGene00173597	0	0	0
WBGene00170808	0	0	0
WBGene00047529	0	0	0
WBGene00047917	0	0	0
WBGene00048404	0	0	0
WBGene00167790	0	0	0
WBGene00047226	0	0	0
WBGene00166598	0	0	0
WBGene00166593	0	0	0
WBGene00166427	0	0	0
WBGene00174017	0	0	0
WBGene00168658	0	0	0
WBGene00169189	0	0	0
WBGene00047935	0	0	0
WBGene00013455	22	12	19
WBGene00173746	0	0	0
WBGene00048910	0	0	0
WBGene00174355	0	0	0
WBGene00173533	0	0	0
WBGene00046008	0	0	0
WBGene00171298	0	0	0
WBGene00170430	0	0	0
WBGene00048143	0	0	0
WBGene00047470	0	0	0
WBGene00045953	0	0	0
WBGene00170419	0	0	0
WBGene00046575	0	0	0
WBGene00045687	0	0	0
WBGene00050651	0	3	6
WBGene00045764	0	0	0
WBGene00166434	0	0	0
WBGene00049241	0	0	0
WBGene00050406	0	0	0
WBGene00165010	0	0	0
WBGene00167609	0	0	0
WBGene00171732	0	0	0
WBGene00050599	0	0	0
WBGene00048770	0	0	0
WBGene00048966	0	0	0
WBGene00050495	0	0	0
WBGene00167635	0	0	0
WBGene00048729	0	0	0
WBGene00048688	0	0	0
WBGene00046026	0	0	0
WBGene00046527	0	0	0
WBGene00172537	0	0	0
WBGene00045775	0	0	0
WBGene00167164	0	0	0
WBGene00171964	0	0	0
WBGene00167669	0	0	0
WBGene00046356	0	0	0
WBGene00174595	0	0	0
WBGene00172529	0	0	0
WBGene00170925	0	0	0
WBGene00169761	0	0	0
WBGene00168477	0	0	0
WBGene00046406	0	0	0
WBGene00049668	0	0	0
WBGene00171302	0	0	0
WBGene00050413	0	0	0
WBGene00173264	0	0	0
WBGene00048678	0	0	0
WBGene00170094	0	0	0
WBGene00049132	0	0	0
WBGene00049667	0	0	0
WBGene00049822	0	0	0
WBGene00173001	0	0	0
WBGene00167420	0	0	0
WBGene00171421	0	0	0
WBGene00166058	0	0	0
WBGene00167662	0	0	0
WBGene00045662	2	0	2
WBGene00169519	0	0	0
WBGene00168064	0	0	0
WBGene00049144	0	0	0
WBGene00049293	0	0	0
WBGene00046528	0	0	0
WBGene00165929	0	0	0
WBGene00168668	0	0	0
WBGene00048727	1	1	0
WBGene00166195	0	0	0
WBGene00166825	0	0	0
WBGene00174440	0	0	0
WBGene00049123	0	0	0
WBGene00013456	22	16	6
WBGene00050722	0	0	0
WBGene00166697	0	0	0
WBGene00050847	0	0	0
WBGene00049363	0	0	0
WBGene00165236	0	0	0
WBGene00173273	0	0	0
WBGene00049484	0	0	0
WBGene00165475	0	0	0
WBGene00173124	0	0	0
WBGene00174165	0	0	0
WBGene00050492	0	0	0
WBGene00165530	0	0	0
WBGene00048710	0	0	0
WBGene00170061	0	0	0
WBGene00174555	0	0	0
WBGene00170595	0	0	0
WBGene00048921	0	0	0
WBGene00167751	0	0	0
WBGene00047896	0	0	0
WBGene00170351	0	0	0
WBGene00050137	0	0	0
WBGene00047476	3	0	3
WBGene00048186	0	0	0
WBGene00174477	0	0	0
WBGene00170800	0	0	0
WBGene00167429	0	0	0
WBGene00168944	0	0	0
WBGene00165724	0	0	0
WBGene00166403	0	0	0
WBGene00013457	75	51	25
WBGene00172726	0	0	0
WBGene00046184	0	0	0
WBGene00170763	0	0	0
WBGene00049818	0	0	0
WBGene00164999	0	0	1
WBGene00169254	0	0	0
WBGene00046909	0	0	0
WBGene00171722	0	0	0
WBGene00049438	0	0	0
WBGene00165638	0	0	0
WBGene00172267	0	0	0
WBGene00170667	0	0	0
WBGene00047644	0	0	0
WBGene00170849	0	0	0
WBGene00046339	0	0	0
WBGene00166759	0	0	0
WBGene00049424	0	0	0
WBGene00046783	0	0	0
WBGene00167996	0	0	0
WBGene00049370	0	0	0
WBGene00049624	0	0	0
WBGene00171669	0	0	0
WBGene00168417	0	0	0
WBGene00165294	0	0	0
WBGene00196279	0	0	0
WBGene00169309	0	0	0
WBGene00174632	0	0	0
WBGene00173463	0	0	0
WBGene00166386	0	0	0
WBGene00168836	0	0	0
WBGene00169901	0	0	0
WBGene00170829	0	0	0
WBGene00173334	0	0	0
WBGene00167447	0	0	0
WBGene00049540	0	0	0
WBGene00047905	0	0	0
WBGene00165028	0	0	0
WBGene00168651	0	0	0
WBGene00174975	0	0	0
WBGene00050530	0	0	0
WBGene00167956	0	0	0
WBGene00174185	0	0	0
WBGene00049688	0	0	0
WBGene00047306	0	0	0
WBGene00170843	0	0	0
WBGene00170932	0	0	0
WBGene00170050	0	0	0
WBGene00048756	0	0	0
WBGene00172916	0	0	0
WBGene00170059	0	0	0
WBGene00166917	0	0	0
WBGene00166663	0	0	0
WBGene00050201	0	0	0
WBGene00165665	0	0	0
WBGene00047609	1	1	0
WBGene00048885	0	0	0
WBGene00165691	0	0	0
WBGene00050545	0	0	0
WBGene00046763	0	0	0
WBGene00047595	0	0	0
WBGene00166198	0	0	0
WBGene00173992	0	0	0
WBGene00166938	0	0	0
WBGene00046264	0	0	0
WBGene00174565	0	0	0
WBGene00171892	0	0	0
WBGene00174453	0	0	0
WBGene00166263	0	0	0
WBGene00047267	0	0	0
WBGene00050618	0	0	0
WBGene00167239	0	0	0
WBGene00195280	0	2	1
WBGene00013458	63	50	53
WBGene00173520	0	0	0
WBGene00047429	0	0	0
WBGene00173358	0	0	0
WBGene00048556	0	0	0
WBGene00045633	0	0	0
WBGene00173822	0	0	0
WBGene00046379	0	0	0
WBGene00168055	0	0	0
WBGene00174970	0	0	0
WBGene00165535	0	0	0
WBGene00048095	0	0	0
WBGene00050577	0	0	0
WBGene00049501	0	0	0
WBGene00165162	0	0	0
WBGene00171820	0	4	10
WBGene00169733	0	0	0
WBGene00049164	0	0	0
WBGene00046617	2	0	2
WBGene00047457	0	0	0
WBGene00050075	0	0	0
WBGene00047135	0	0	0
WBGene00165287	0	9	9
WBGene00050048	0	0	0
WBGene00167195	0	0	0
WBGene00046117	0	0	0
WBGene00010083	359	174	188
WBGene00172829	0	0	0
WBGene00165882	0	0	0
WBGene00168215	0	0	0
WBGene00166184	0	0	0
WBGene00170370	0	0	0
WBGene00168248	0	0	0
WBGene00050843	0	0	0
WBGene00047486	0	0	0
WBGene00173192	0	0	0
WBGene00050045	0	0	0
WBGene00168140	0	0	0
WBGene00168284	0	0	0
WBGene00165606	0	0	0
WBGene00050605	0	0	0
WBGene00169653	0	0	0
WBGene00048013	0	0	0
WBGene00167608	0	0	0
WBGene00046513	0	0	0
WBGene00047249	0	0	0
WBGene00047211	0	0	0
WBGene00047164	0	0	0
WBGene00173564	0	0	0
WBGene00167991	0	0	0
WBGene00046847	0	0	0
WBGene00048968	0	0	0
WBGene00169373	0	0	0
WBGene00045612	0	0	0
WBGene00049666	0	0	0
WBGene00046113	0	0	0
WBGene00047624	0	0	0
WBGene00047825	0	0	0
WBGene00047544	0	0	0
WBGene00169013	0	0	0
WBGene00169176	0	0	0
WBGene00048041	0	0	0
WBGene00168689	0	0	0
WBGene00050286	0	0	0
WBGene00173191	0	0	0
WBGene00047317	0	0	0
WBGene00045817	0	0	0
WBGene00167518	0	0	0
WBGene00174236	0	0	0
WBGene00171352	0	0	0
WBGene00167398	0	0	0
WBGene00169475	0	0	0
WBGene00168927	0	0	0
WBGene00165021	0	0	0
WBGene00165234	0	0	0
WBGene00202491	0	0	0
WBGene00046426	0	0	0
WBGene00169374	0	0	0
WBGene00049638	0	0	0
WBGene00169391	0	0	0
WBGene00172782	0	0	0
WBGene00174968	0	0	0
WBGene00166685	0	0	0
WBGene00173379	0	0	0
WBGene00174031	0	0	0
WBGene00172489	0	0	0
WBGene00048022	0	0	0
WBGene00048212	0	0	0
WBGene00049608	0	0	0
WBGene00171057	0	0	0
WBGene00049324	0	0	1
WBGene00046962	0	0	0
WBGene00046884	0	0	0
WBGene00173065	0	0	0
WBGene00048322	0	0	0
WBGene00171299	0	0	0
WBGene00166890	0	0	0
WBGene00047155	0	0	0
WBGene00165570	0	0	0
WBGene00174547	0	0	0
WBGene00171751	0	0	0
WBGene00168611	0	0	0
WBGene00050208	0	0	0
WBGene00045690	0	0	0
WBGene00170373	1	0	1
WBGene00044249	0	0	0
WBGene00046691	0	0	0
WBGene00050819	0	0	0
WBGene00045060	19	6	13
WBGene00169673	0	0	0
WBGene00049206	0	0	0
WBGene00050693	0	0	0
WBGene00166059	0	0	0
WBGene00173540	0	0	0
WBGene00048759	0	0	0
WBGene00050189	0	0	0
WBGene00168112	0	0	0
WBGene00010084	2735	1613	1580
WBGene00166897	0	0	0
WBGene00165855	0	22	34
WBGene00170745	0	0	0
WBGene00046249	0	0	0
WBGene00165057	0	0	0
WBGene00169696	0	0	0
WBGene00170248	0	0	0
WBGene00049192	0	0	0
WBGene00010085	1201	587	614
WBGene00010087	29	20	15
WBGene00166464	0	1	7
WBGene00171200	0	0	0
WBGene00168009	0	0	0
WBGene00174466	0	0	0
WBGene00171032	0	0	0
WBGene00169495	0	0	0
WBGene00046778	0	0	0
WBGene00010086	948	475	478
WBGene00168915	3	5	2
WBGene00169629	0	1	4
WBGene00049580	0	1	3
WBGene00172024	1	0	1
WBGene00046749	3	3	0
WBGene00169647	3	2	1
WBGene00168116	0	0	0
WBGene00049583	0	0	0
WBGene00165070	0	0	0
WBGene00048304	0	1	0
WBGene00048609	8	6	2
WBGene00045564	1	1	0
WBGene00168442	0	0	0
WBGene00050375	0	0	0
WBGene00046826	0	0	0
WBGene00165843	0	0	0
WBGene00173685	0	0	0
WBGene00173399	0	0	0
WBGene00172172	0	0	0
WBGene00165038	0	0	0
WBGene00171600	0	0	0
WBGene00166937	0	0	0
WBGene00048216	0	0	0
WBGene00171035	0	0	0
WBGene00166335	0	0	0
WBGene00166132	0	0	0
WBGene00048061	0	0	0
WBGene00169509	0	0	0
WBGene00047060	0	0	0
WBGene00170395	0	0	0
WBGene00170803	0	0	0
WBGene00046083	0	0	0
WBGene00168601	0	0	0
WBGene00170830	0	0	0
WBGene00047827	0	0	0
WBGene00166665	0	0	0
WBGene00006606	346	180	168
WBGene00049787	0	0	0
WBGene00166313	0	0	0
WBGene00171992	0	0	0
WBGene00047717	0	0	0
WBGene00049238	0	0	0
WBGene00172973	0	0	0
WBGene00174987	0	0	0
WBGene00173014	0	0	0
WBGene00167568	0	0	0
WBGene00049565	0	0	0
WBGene00170724	0	0	0
WBGene00172518	0	0	0
WBGene00050379	0	0	0
WBGene00049321	0	0	0
WBGene00050613	0	0	0
WBGene00170580	0	0	0
WBGene00049984	0	0	0
WBGene00168008	0	0	0
WBGene00048337	0	0	0
WBGene00047125	0	0	0
WBGene00168470	0	0	0
WBGene00171135	0	0	0
WBGene00169473	0	0	0
WBGene00171724	0	0	0
WBGene00045842	0	0	0
WBGene00170228	0	0	0
WBGene00046719	0	0	0
WBGene00048563	0	0	0
WBGene00050531	0	0	0
WBGene00174441	0	0	0
WBGene00048898	0	0	0
WBGene00169499	0	0	0
WBGene00169136	0	0	0
WBGene00048226	0	0	0
WBGene00172771	0	0	0
WBGene00048327	0	0	0
WBGene00172632	0	0	0
WBGene00049193	0	0	0
WBGene00169139	0	0	0
WBGene00172346	0	0	0
WBGene00235121	1	1	0
WBGene00049460	0	0	0
WBGene00173179	2	2	0
WBGene00047627	2	1	1
WBGene00173136	0	0	0
WBGene00171990	0	0	0
WBGene00173748	0	0	0
WBGene00168715	0	0	0
WBGene00171254	0	0	0
WBGene00168276	0	0	0
WBGene00171809	0	0	0
WBGene00174452	0	0	0
WBGene00169726	0	0	0
WBGene00047093	0	0	0
WBGene00255571	0	0	0
WBGene00169565	1	1	0
WBGene00045968	0	0	0
WBGene00047907	6	5	1
WBGene00174824	0	0	0
WBGene00174635	0	0	0
WBGene00048082	0	0	1
WBGene00173890	0	0	0
WBGene00167402	0	0	0
WBGene00010793	11177	7694	7883
WBGene00046382	0	0	0
WBGene00174896	0	0	0
WBGene00170382	0	0	0
WBGene00047490	0	0	0
WBGene00174922	0	0	0
WBGene00171666	0	0	0
WBGene00166638	0	0	0
WBGene00169037	0	0	0
WBGene00046622	0	0	0
WBGene00170968	0	0	0
WBGene00173504	0	0	0
WBGene00050041	0	0	0
WBGene00169545	0	2	0
WBGene00171111	0	0	0
WBGene00167088	0	0	0
WBGene00173981	0	0	0
WBGene00174240	0	0	0
WBGene00046642	0	0	0
WBGene00171312	0	0	0
WBGene00171937	0	2173	2224
WBGene00167369	0	0	0
WBGene00169766	0	0	0
WBGene00165069	0	0	0
WBGene00046107	0	0	0
WBGene00049482	0	0	0
WBGene00174827	0	0	0
WBGene00171036	0	0	0
WBGene00171889	0	0	0
WBGene00049414	0	0	0
WBGene00168535	0	0	0
WBGene00172188	0	0	0
WBGene00049451	0	0	0
WBGene00165083	0	0	0
WBGene00171388	0	0	0
WBGene00045727	0	0	0
WBGene00049914	0	0	0
WBGene00047804	0	0	0
WBGene00201403	0	0	0
WBGene00010794	1770	852	918
WBGene00048463	0	0	0
WBGene00172393	0	0	0
WBGene00046176	4	1	3
WBGene00174482	0	0	0
WBGene00174081	0	0	0
WBGene00171903	2	0	2
WBGene00169431	0	0	0
WBGene00174283	0	0	0
WBGene00050230	1	0	1
WBGene00049500	2	3	0
WBGene00168876	1	2	1
WBGene00173028	0	0	0
WBGene00166106	0	0	0
WBGene00169318	0	0	0
WBGene00167910	0	0	0
WBGene00049138	0	0	0
WBGene00045924	0	0	0
WBGene00171765	0	0	0
WBGene00047770	0	0	0
WBGene00174489	0	0	0
WBGene00166543	0	0	0
WBGene00165385	0	0	0
WBGene00172433	0	0	0
WBGene00049504	0	0	0
WBGene00174748	0	0	0
WBGene00167074	0	0	0
WBGene00171833	0	0	0
WBGene00166123	0	0	0
WBGene00167205	0	0	0
WBGene00045967	0	0	0
WBGene00173643	0	0	0
WBGene00049766	0	0	0
WBGene00050714	0	0	0
WBGene00173169	0	0	0
WBGene00046796	0	0	0
WBGene00168083	0	0	0
WBGene00169887	0	0	0
WBGene00048420	0	0	0
WBGene00046273	0	0	0
WBGene00050595	0	0	0
WBGene00049281	0	0	0
WBGene00049187	0	0	0
WBGene00172997	0	0	0
WBGene00166276	0	0	0
WBGene00173481	0	0	0
WBGene00167871	0	0	0
WBGene00168387	0	0	0
WBGene00047064	0	0	0
WBGene00170691	0	0	0
WBGene00174539	0	0	0
WBGene00046232	0	0	0
WBGene00046628	0	0	0
WBGene00049531	0	0	0
WBGene00013292	287	147	148
WBGene00166511	0	0	0
WBGene00049899	0	0	0
WBGene00168082	0	0	0
WBGene00172680	0	0	0
WBGene00165224	0	0	0
WBGene00166805	0	0	0
WBGene00047130	0	0	1
WBGene00169851	0	0	0
WBGene00048104	0	0	0
WBGene00048135	0	0	0
WBGene00050163	0	0	0
WBGene00169713	0	0	0
WBGene00048705	0	0	0
WBGene00046842	0	0	0
WBGene00166200	0	0	0
WBGene00170371	0	0	0
WBGene00174590	0	0	0
WBGene00048222	4	6	0
WBGene00047530	0	2	0
WBGene00174175	0	0	0
WBGene00046943	0	0	0
WBGene00173586	0	0	0
WBGene00169061	0	0	0
WBGene00167365	0	0	0
WBGene00046995	0	0	0
WBGene00167456	0	0	0
WBGene00013289	520	274	313
WBGene00165517	0	0	0
WBGene00173663	0	0	0
WBGene00169345	0	0	0
WBGene00169909	0	0	0
WBGene00048238	0	0	0
WBGene00173961	0	0	0
WBGene00048883	0	0	0
WBGene00048010	0	0	0
WBGene00172811	0	0	0
WBGene00046362	0	0	0
WBGene00170661	0	0	0
WBGene00047801	0	0	0
WBGene00171810	0	0	0
WBGene00167997	0	0	0
WBGene00172470	0	0	0
WBGene00047260	0	0	0
WBGene00169331	0	0	0
WBGene00167459	0	0	0
WBGene00047738	0	0	0
WBGene00168419	0	0	0
WBGene00045838	0	0	0
WBGene00169856	0	0	0
WBGene00166210	0	0	0
WBGene00235109	0	29	29
WBGene00166646	0	0	0
WBGene00048790	0	0	0
WBGene00046237	0	0	0
WBGene00165098	0	0	0
WBGene00170910	0	0	0
WBGene00169705	0	0	0
WBGene00172713	0	0	0
WBGene00173844	0	0	0
WBGene00169570	0	0	0
WBGene00167306	0	0	0
WBGene00167454	0	0	0
WBGene00046758	0	0	0
WBGene00169052	0	0	0
WBGene00169684	0	0	0
WBGene00171936	0	0	0
WBGene00174055	0	0	0
WBGene00050268	0	0	0
WBGene00050429	1	1	0
WBGene00048646	0	0	0
WBGene00046361	0	0	0
WBGene00168770	0	0	0
WBGene00169580	0	0	0
WBGene00046801	0	0	0
WBGene00167904	0	0	0
WBGene00048052	0	0	0
WBGene00165819	0	0	0
WBGene00200237	0	0	0
WBGene00167855	0	0	0
WBGene00049781	0	0	0
WBGene00169905	0	0	0
WBGene00167223	0	0	0
WBGene00048714	0	0	0
WBGene00171830	0	0	0
WBGene00173923	0	0	0
WBGene00171003	0	0	0
WBGene00171777	0	0	0
WBGene00165329	0	0	0
WBGene00169814	0	0	0
WBGene00173536	0	0	0
WBGene00171330	0	0	0
WBGene00050411	0	0	0
WBGene00165585	0	0	0
WBGene00169948	0	0	0
WBGene00048912	0	0	0
WBGene00169513	0	0	0
WBGene00173711	0	0	0
WBGene00168406	0	0	0
WBGene00166130	0	0	0
WBGene00049863	0	0	0
WBGene00049885	0	0	0
WBGene00165457	0	0	0
WBGene00166672	0	0	0
WBGene00047978	0	0	0
WBGene00174113	0	0	0
WBGene00167307	0	0	0
WBGene00048380	0	0	0
WBGene00168356	0	0	0
WBGene00168532	0	0	0
WBGene00049199	0	0	0
WBGene00047898	0	0	0
WBGene00173282	0	0	0
WBGene00048243	0	0	0
WBGene00046462	0	0	0
WBGene00046578	0	0	0
WBGene00048703	0	0	0
WBGene00166926	0	0	0
WBGene00166411	0	0	0
WBGene00045813	0	0	8
WBGene00174592	0	0	0
WBGene00171881	0	0	0
WBGene00048351	0	0	0
WBGene00168665	0	0	0
WBGene00166925	0	0	0
WBGene00172086	0	0	0
WBGene00167277	0	0	0
WBGene00167551	0	0	0
WBGene00048066	0	0	0
WBGene00170266	0	0	0
WBGene00049525	0	0	0
WBGene00167954	0	0	0
WBGene00049483	0	0	0
WBGene00173814	0	0	0
WBGene00174128	0	0	0
WBGene00165420	0	0	0
WBGene00167529	0	0	0
WBGene00173360	0	0	0
WBGene00165609	0	0	0
WBGene00047339	0	0	0
WBGene00046584	0	0	0
WBGene00166193	0	0	0
WBGene00047301	0	0	0
WBGene00170031	0	0	0
WBGene00171796	0	0	0
WBGene00046269	0	0	0
WBGene00168632	0	0	0
WBGene00172342	0	0	0
WBGene00165921	0	0	0
WBGene00172715	0	0	0
WBGene00049189	0	0	0
WBGene00172728	0	0	0
WBGene00048352	0	0	0
WBGene00174357	0	0	0
WBGene00169717	0	0	0
WBGene00045560	0	0	0
WBGene00166465	0	0	0
WBGene00050715	0	0	0
WBGene00166901	0	0	0
WBGene00172061	0	0	0
WBGene00165907	0	0	0
WBGene00049143	0	0	0
WBGene00174710	0	0	0
WBGene00166984	0	0	0
WBGene00013293	17	14	3
WBGene00046856	0	0	0
WBGene00170212	0	0	0
WBGene00165065	0	0	0
WBGene00170940	0	0	0
WBGene00168510	0	0	0
WBGene00173266	0	0	0
WBGene00044097	0	0	0
WBGene00047369	0	0	0
WBGene00165979	0	0	0
WBGene00172465	0	0	0
WBGene00013290	706	361	345
WBGene00171581	0	0	0
WBGene00012087	480	244	236
WBGene00047964	0	0	0
WBGene00165920	0	0	0
WBGene00168593	0	0	0
WBGene00005286	0	0	0
WBGene00005285	0	0	0
WBGene00046178	0	0	0
WBGene00172284	0	0	0
WBGene00048094	0	0	0
WBGene00048546	0	0	0
WBGene00046284	0	0	0
WBGene00045313	0	0	0
WBGene00170689	0	0	0
WBGene00047983	0	0	0
WBGene00047626	0	0	0
WBGene00171328	0	0	0
WBGene00170557	0	0	0
WBGene00173946	0	0	0
WBGene00049644	0	0	0
WBGene00170055	0	0	0
WBGene00050069	0	0	0
WBGene00012088	0	0	0
WBGene00166299	0	0	0
