WBGene00005189	173	94	105
WBGene00011894	1533	777	756
WBGene00011895	0	0	0
WBGene00197501	0	0	0
WBGene00011896	4	2	2
WBGene00011898	30	11	19
WBGene00201098	0	1	0
WBGene00011897	141	64	79
WBGene00201900	0	0	1
WBGene00010418	170	86	84
WBGene00010375	4	0	4
WBGene00197567	0	0	0
WBGene00197319	0	0	0
WBGene00196024	0	8	5
WBGene00003114	25	19	19
WBGene00003317	0	0	0
WBGene00197010	0	0	0
WBGene00007862	21	14	10
WBGene00198829	0	0	0
WBGene00199391	0	0	0
WBGene00007863	4	6	1
WBGene00003088	0	0	0
WBGene00206383	0	0	0
WBGene00000174	27	15	18
WBGene00196364	0	0	0
WBGene00044286	90	54	42
WBGene00009255	64	27	37
WBGene00009256	439	246	229
WBGene00005022	161	95	102
WBGene00197739	0	0	0
WBGene00201066	0	0	0
WBGene00201902	0	0	0
WBGene00006667	28	17	11
WBGene00197928	0	0	0
WBGene00202315	0	3	3
WBGene00000445	29	17	18
WBGene00201530	2	1	1
WBGene00199458	0	0	0
WBGene00200303	0	0	0
WBGene00198242	0	0	0
WBGene00197398	1	0	1
WBGene00195910	0	3	1
WBGene00195382	0	0	2
WBGene00219924	0	0	0
WBGene00200920	0	0	0
WBGene00001747	510	251	259
WBGene00219209	16	10	6
WBGene00200743	1	0	1
WBGene00220253	0	0	0
WBGene00004083	365	184	183
WBGene00201804	0	0	2
WBGene00012117	131	68	63
WBGene00200762	0	0	1
WBGene00200160	0	1	0
WBGene00200347	1	0	2
WBGene00195748	0	1	0
WBGene00198804	0	0	7
WBGene00201401	0	3	0
WBGene00196176	1	1	0
WBGene00197493	2	1	1
WBGene00201919	0	4	1
WBGene00198793	0	1	4
WBGene00197769	0	0	0
WBGene00196735	0	0	0
WBGene00195733	0	0	0
WBGene00196660	0	0	0
WBGene00195881	0	0	0
WBGene00201874	0	0	0
WBGene00201002	0	0	0
WBGene00199795	0	0	0
WBGene00198878	0	0	0
WBGene00195547	0	0	0
WBGene00196501	0	0	0
WBGene00202074	0	0	0
WBGene00195832	0	0	0
WBGene00200830	0	0	0
WBGene00003405	2	2	0
WBGene00013862	1	1	4
WBGene00013863	8	7	5
WBGene00005610	1	1	0
WBGene00005609	0	0	0
WBGene00009238	0	0	0
WBGene00009236	3	2	1
WBGene00009237	1432	710	722
WBGene00009240	20	12	8
WBGene00009239	387	187	200
WBGene00009241	231	102	131
WBGene00009242	11	6	7
WBGene00003838	6	5	3
WBGene00201875	0	1	0
WBGene00008370	477	228	250
WBGene00003923	469	212	257
WBGene00008371	266	133	145
WBGene00023430	0	0	0
WBGene00008372	124	76	60
WBGene00008373	0	0	0
WBGene00008374	10	5	5
WBGene00008375	1999	992	1007
WBGene00008376	14	2	12
WBGene00198983	0	0	0
WBGene00199844	0	0	0
WBGene00197869	0	0	0
WBGene00008377	20571	10390	10181
WBGene00008378	4372	1916	2456
WBGene00194677	37	21	16
WBGene00005399	3	1	2
WBGene00005379	8	4	4
WBGene00077783	14	7	7
WBGene00219866	0	0	0
WBGene00008379	10	5	5
WBGene00008380	59	32	27
WBGene00006481	147	77	70
WBGene00007798	0	0	0
WBGene00206498	0	2	0
WBGene00007797	4	1	5
WBGene00002985	34	19	15
WBGene00199891	0	0	0
WBGene00197045	2	0	2
WBGene00197616	5	1	4
WBGene00201054	1	0	1
WBGene00007799	17	8	9
WBGene00201904	0	0	0
WBGene00173818	0	0	0
WBGene00199893	0	0	0
WBGene00201055	0	0	0
WBGene00198794	0	0	0
WBGene00199065	7	2	5
WBGene00197836	0	0	0
WBGene00200734	0	0	0
WBGene00197081	0	0	1
WBGene00200123	0	0	0
WBGene00007800	1	13	26
WBGene00010012	506	297	247
WBGene00173044	0	0	0
WBGene00195468	3	1	2
WBGene00009326	10	7	3
WBGene00009327	9	6	3
WBGene00009328	48	35	32
WBGene00043302	25	20	24
WBGene00009334	183	81	102
WBGene00009329	69	43	26
WBGene00009336	1097	556	541
WBGene00009330	187	128	132
WBGene00009335	2	29	46
WBGene00001303	515	220	295
WBGene00009331	14	645	539
WBGene00005001	2740	1813	2097
WBGene00009332	11	5	6
WBGene00009325	36	19	19
WBGene00195854	0	0	0
WBGene00201286	0	0	0
WBGene00009333	43	19	26
WBGene00196537	0	0	0
WBGene00198887	0	0	0
WBGene00201739	0	0	0
WBGene00166972	0	0	0
WBGene00010235	10	3	7
WBGene00003549	244	118	126
WBGene00077682	4	2	2
WBGene00010239	90	43	47
WBGene00219982	0	0	0
WBGene00010236	68	32	36
WBGene00010237	1	1	0
WBGene00010238	1792	934	890
WBGene00008923	2253	1081	1204
WBGene00008922	21392	10878	10514
WBGene00050890	8	2	6
WBGene00219899	4	3	1
WBGene00201626	8	4	4
WBGene00008913	43	19	24
WBGene00077761	18	9	9
WBGene00219900	0	0	0
WBGene00008914	128	52	76
WBGene00000726	176	102	85
WBGene00219583	5	4	12
WBGene00008915	1900	1027	1000
WBGene00008916	1125	626	627
WBGene00008917	1494	764	732
WBGene00023503	154	240	259
WBGene00008918	137	255	229
WBGene00008919	172	98	92
WBGene00172481	0	9	9
WBGene00169695	0	0	0
WBGene00008921	4	2	2
WBGene00008920	73929	36936	36993
WBGene00045367	1	1	0
WBGene00045151	3	0	3
WBGene00219325	25	64	76
WBGene00195064	0	61	54
WBGene00009968	77	44	34
WBGene00197699	0	0	0
WBGene00200280	0	0	0
WBGene00197294	0	0	0
WBGene00198336	0	0	0
WBGene00009965	49	24	25
WBGene00200932	0	0	0
WBGene00009969	8	15	13
WBGene00009966	41	33	28
WBGene00009967	9	6	3
WBGene00196309	0	0	0
WBGene00198920	3	0	4
WBGene00202443	0	3	1
WBGene00198811	0	3	3
WBGene00197830	0	0	0
WBGene00007553	461	226	235
WBGene00001991	108	67	41
WBGene00007554	594	294	302
WBGene00198732	0	0	0
WBGene00197730	0	1	1
WBGene00196603	0	0	0
WBGene00195819	0	0	0
WBGene00006443	85	42	44
WBGene00185117	13	4	9
WBGene00077699	20	8	12
WBGene00008106	3	0	3
WBGene00008105	526	265	262
WBGene00045379	50	144	170
WBGene00199276	0	6	1
WBGene00000981	6128	3195	3191
WBGene00005295	7	5	2
WBGene00050945	508	253	255
WBGene00174488	4	10	13
WBGene00235086	47	32	34
WBGene00011429	83	43	43
WBGene00005296	33	20	16
WBGene00011427	0	0	0
WBGene00077693	359	186	173
WBGene00202053	3	0	3
WBGene00050889	10	5	5
WBGene00197251	0	0	0
WBGene00011428	118	49	69
WBGene00011430	262	133	129
WBGene00173298	0	0	0
WBGene00000065	486	262	278
WBGene00200025	0	16	20
WBGene00196257	0	17	16
WBGene00195453	0	0	0
WBGene00197516	0	0	0
WBGene00195159	2	0	2
WBGene00000064	694	354	342
WBGene00196709	0	0	0
WBGene00199976	0	0	0
WBGene00199315	0	1	1
WBGene00200809	1	1	1
WBGene00000063	167	87	102
WBGene00199983	0	1	3
WBGene00196034	0	3	1
WBGene00201586	0	8	6
WBGene00201012	0	0	0
WBGene00200370	0	0	0
WBGene00197991	0	0	0
WBGene00197218	0	0	0
WBGene00200367	0	0	0
WBGene00199684	0	0	0
WBGene00012776	68	33	38
WBGene00195685	0	1	0
WBGene00012777	122	65	59
WBGene00201123	0	1	0
WBGene00012778	159	91	70
WBGene00198898	0	1	0
WBGene00012779	35	17	19
WBGene00012780	7	0	7
WBGene00077510	0	0	0
WBGene00010405	478	225	253
WBGene00010406	915	533	515
WBGene00010407	129	126	136
WBGene00010408	919	496	423
WBGene00007385	820	399	422
WBGene00007390	441	202	240
WBGene00007386	104	43	61
WBGene00007387	130	64	66
WBGene00198771	0	0	0
WBGene00007389	21	10	11
WBGene00003361	0	0	0
WBGene00201058	0	0	0
WBGene00007388	85	62	48
WBGene00007391	249	143	131
WBGene00219420	0	0	0
WBGene00003771	688	329	359
WBGene00011838	4	5	0
WBGene00005196	27	16	12
WBGene00005195	4	2	2
WBGene00172935	0	0	0
WBGene00005199	18	9	9
WBGene00005198	2	1	1
WBGene00005197	10	4	6
WBGene00014841	0	0	0
WBGene00200071	0	0	0
WBGene00197225	0	0	0
WBGene00196201	0	0	0
WBGene00195342	0	0	0
WBGene00199295	0	0	0
WBGene00197603	0	0	0
WBGene00011839	151	105	105
WBGene00174366	0	25	32
WBGene00001663	37	22	17
WBGene00196822	0	0	0
WBGene00014521	0	0	0
WBGene00196066	0	3	2
WBGene00045170	0	0	0
WBGene00196056	0	0	0
WBGene00045169	0	0	0
WBGene00219613	0	0	0
WBGene00012152	334	160	174
WBGene00014537	0	0	0
WBGene00201666	0	0	0
WBGene00200859	0	0	0
WBGene00201130	0	0	0
WBGene00199502	0	0	0
WBGene00198724	0	0	0
WBGene00198028	0	0	0
WBGene00197207	0	0	1
WBGene00010741	27	17	11
WBGene00010742	133	63	70
WBGene00195689	0	0	0
WBGene00200979	1	0	1
WBGene00201923	3	1	2
WBGene00010743	0	0	0
WBGene00010744	173	81	92
WBGene00199076	0	0	0
WBGene00195252	7	6	7
WBGene00199023	0	0	0
WBGene00197016	0	1	5
WBGene00200976	0	0	0
WBGene00202245	0	0	0
WBGene00196840	0	0	0
WBGene00196112	0	0	0
WBGene00201936	0	0	0
WBGene00200699	0	0	0
WBGene00201309	0	0	0
WBGene00011830	3554	1783	1771
WBGene00011831	3834	2166	2281
WBGene00011832	1221	895	939
WBGene00004152	217	124	93
WBGene00199119	0	0	0
WBGene00199717	18	8	10
WBGene00198569	12	4	8
WBGene00011833	244	126	119
WBGene00011834	70	37	49
WBGene00219607	0	10	5
WBGene00002072	66	38	28
WBGene00011835	150	70	80
WBGene00003509	68	34	34
WBGene00197289	0	1	2
WBGene00198039	0	2	1
WBGene00011836	5	2	3
WBGene00050898	229	109	120
WBGene00011837	0	0	0
WBGene00008552	6	3	3
WBGene00008551	0	2	0
WBGene00196061	0	0	2
WBGene00077514	3	3	0
WBGene00008550	9	4	5
WBGene00000539	267	140	127
WBGene00006167	0	0	0
WBGene00006166	0	0	0
WBGene00007283	120	65	55
WBGene00007282	254	127	127
WBGene00195286	0	0	0
WBGene00198246	0	0	0
WBGene00001645	91	51	40
WBGene00007281	30	18	12
WBGene00007279	1	1	0
WBGene00166993	0	0	0
WBGene00171335	0	0	0
WBGene00011403	4	2	2
WBGene00011402	6	3	3
WBGene00005270	15	5	10
WBGene00005269	19	14	14
WBGene00197641	0	4	5
WBGene00005268	0	0	0
WBGene00004910	47	22	25
WBGene00196344	0	0	0
WBGene00195639	3	1	2
WBGene00202270	0	0	0
WBGene00198332	0	0	0
WBGene00011404	1013	524	544
WBGene00009830	177	113	119
WBGene00199371	0	0	1
WBGene00045071	0	1	0
WBGene00009831	281	158	123
WBGene00006189	35	17	18
WBGene00009829	306	154	152
WBGene00009833	5	0	5
WBGene00044203	2	2	0
WBGene00200335	0	0	0
WBGene00198584	0	0	0
WBGene00197608	0	0	0
WBGene00199985	0	0	0
WBGene00199165	0	0	0
WBGene00201797	0	0	0
WBGene00202387	0	0	0
WBGene00197732	0	0	0
WBGene00202279	0	0	0
WBGene00196078	0	0	0
WBGene00196338	0	0	0
WBGene00197250	0	0	0
WBGene00198257	0	0	0
WBGene00011383	78	38	40
WBGene00195338	0	0	0
WBGene00196346	0	0	0
WBGene00001716	2	1	1
WBGene00197468	0	0	0
WBGene00195759	0	0	0
WBGene00200389	0	0	0
WBGene00011381	16	9	7
WBGene00195285	0	0	0
WBGene00199705	0	0	0
WBGene00202310	0	0	0
WBGene00196860	0	0	0
WBGene00165717	0	0	0
WBGene00011382	30	9	21
WBGene00201214	0	0	0
WBGene00170192	0	0	0
WBGene00195423	0	0	0
WBGene00196237	17	5	12
WBGene00000554	520	272	248
WBGene00200032	0	0	0
WBGene00197183	0	0	0
WBGene00010109	73	33	40
WBGene00000727	6	2	4
WBGene00010108	0	0	0
WBGene00000728	105	42	64
WBGene00010526	63	32	31
WBGene00194783	65	32	33
WBGene00014421	0	0	0
WBGene00003535	0	0	0
WBGene00010523	0	0	0
WBGene00199216	0	0	0
WBGene00202201	0	0	0
WBGene00003537	0	0	0
WBGene00003536	90	49	54
WBGene00198625	0	2	10
WBGene00003538	16	7	9
WBGene00197841	0	0	0
WBGene00196648	0	0	0
WBGene00195831	0	0	0
WBGene00198726	0	0	0
WBGene00010524	27	49	53
WBGene00010525	551	320	306
WBGene00001712	5	3	2
WBGene00197926	0	0	0
WBGene00014422	0	1	2
WBGene00165076	0	0	0
WBGene00000951	38	16	22
WBGene00169361	0	0	0
WBGene00000955	25	12	19
WBGene00200980	0	5	1
WBGene00077782	0	0	0
WBGene00195693	0	0	0
WBGene00199177	0	0	0
WBGene00197601	0	0	0
WBGene00202032	0	0	0
WBGene00199477	0	0	0
WBGene00220099	0	0	0
WBGene00197583	0	0	0
WBGene00200585	0	0	0
WBGene00198075	0	0	0
WBGene00197255	0	0	0
WBGene00201034	0	0	0
WBGene00196231	0	0	0
WBGene00199481	0	0	0
WBGene00010191	31	13	18
WBGene00010192	19	13	6
WBGene00198429	2	1	1
WBGene00003248	1148	621	570
WBGene00166520	0	0	1
WBGene00000729	0	21	21
WBGene00202054	0	0	0
WBGene00199248	0	0	0
WBGene00201502	0	0	0
WBGene00202427	0	0	0
WBGene00199204	0	0	0
WBGene00011709	0	0	0
WBGene00200423	0	0	0
WBGene00006486	108	43	69
WBGene00201482	0	0	0
WBGene00202274	0	0	0
WBGene00000007	142	67	79
WBGene00196620	0	2	0
WBGene00196835	0	0	2
WBGene00003539	2900	1467	1433
WBGene00003540	209	96	113
WBGene00169579	0	0	0
WBGene00003541	100	50	50
WBGene00011710	0	0	0
WBGene00014517	0	0	0
WBGene00005235	5	3	2
WBGene00194784	57	28	29
WBGene00011715	0	0	0
WBGene00011714	0	0	0
WBGene00196500	0	0	0
WBGene00000730	0	0	0
WBGene00005227	0	0	0
WBGene00011712	8	3	5
WBGene00014518	0	0	0
WBGene00000982	1872	922	950
WBGene00011716	0	0	0
WBGene00194712	0	0	0
WBGene00011713	794	387	407
WBGene00195536	5	2	3
WBGene00200677	3	2	2
WBGene00174707	6	3	4
WBGene00044019	268	122	146
WBGene00201803	0	1	0
WBGene00196882	0	0	1
WBGene00008330	96	55	42
WBGene00008339	172	100	75
WBGene00201538	1	2	1
WBGene00008331	290	155	155
WBGene00008332	72	46	46
WBGene00008335	111	52	59
WBGene00008334	22	8	14
WBGene00008333	480	236	244
WBGene00008337	3	3	3
WBGene00198484	0	1	2
WBGene00008336	717	356	361
WBGene00008340	176	100	76
WBGene00008338	583	275	308
WBGene00195856	0	0	0
WBGene00201657	0	0	0
WBGene00009532	1213	592	622
WBGene00195885	0	1	0
WBGene00219938	1	0	1
WBGene00198648	0	0	0
WBGene00197587	0	0	0
WBGene00009533	311	156	155
WBGene00077536	3	2	1
WBGene00189933	1	0	1
WBGene00009534	739	367	372
WBGene00005976	1	0	1
WBGene00196790	0	0	0
WBGene00001110	29	15	14
WBGene00005962	0	0	0
WBGene00005963	0	0	0
WBGene00005977	6	3	3
WBGene00005978	0	0	0
WBGene00004064	74	39	47
WBGene00003691	1197	605	604
WBGene00003658	364	183	181
WBGene00005982	18	8	10
WBGene00005981	0	0	0
WBGene00005979	1	1	0
WBGene00045167	0	0	0
WBGene00005980	0	0	0
WBGene00005973	0	0	0
WBGene00005971	0	0	0
WBGene00005972	0	0	0
WBGene00005974	0	0	0
WBGene00005975	0	0	0
WBGene00009388	897	584	523
WBGene00000983	595	381	424
WBGene00009383	1427	709	718
WBGene00009384	85	48	45
WBGene00195801	0	5	3
WBGene00009385	10	4	6
WBGene00009386	81	28	53
WBGene00003762	14	19	12
WBGene00009387	18	13	22
WBGene00201987	0	0	0
WBGene00200758	0	0	0
WBGene00199895	0	0	0
WBGene00009389	127	63	64
WBGene00199069	0	0	0
WBGene00195840	3	2	1
WBGene00200047	0	1	1
WBGene00012100	163	73	92
WBGene00219612	3	0	3
WBGene00196724	0	0	0
WBGene00195738	0	0	0
WBGene00000249	37	22	15
WBGene00004806	136	179	205
WBGene00012101	4442	2363	2327
WBGene00201997	0	0	0
WBGene00201243	0	0	0
WBGene00197731	0	0	0
WBGene00196715	0	0	0
WBGene00199617	0	0	0
WBGene00174111	0	0	0
WBGene00198615	0	0	0
WBGene00200793	0	0	0
WBGene00000449	17	9	8
WBGene00201940	0	0	0
WBGene00009791	0	40	55
WBGene00009790	1445	763	777
WBGene00199055	0	0	0
WBGene00199871	0	0	0
WBGene00200916	0	0	0
WBGene00201952	0	0	0
WBGene00198529	0	0	0
WBGene00195878	0	0	0
WBGene00200540	0	0	0
WBGene00000146	377	191	186
WBGene00197752	0	0	0
WBGene00201563	0	0	0
WBGene00200622	0	0	0
WBGene00201358	0	0	0
WBGene00012281	4	2	2
WBGene00012280	838	413	425
WBGene00202151	0	0	0
WBGene00012282	46	21	25
WBGene00167120	0	0	0
WBGene00196766	0	0	0
WBGene00201159	0	0	0
WBGene00195305	0	0	0
WBGene00000453	54	28	30
WBGene00196312	0	0	0
WBGene00199869	0	0	4
WBGene00197367	0	0	0
WBGene00201939	0	0	0
WBGene00198629	0	2	0
WBGene00199806	0	0	2
WBGene00199080	0	0	0
WBGene00201809	0	0	0
WBGene00006609	801	417	384
WBGene00200923	0	0	0
WBGene00196602	0	0	0
WBGene00196483	0	0	0
WBGene00000907	4	1	3
WBGene00004359	94	54	40
WBGene00007118	36	20	16
WBGene00007117	2	0	2
WBGene00198702	1	1	0
WBGene00219781	2	0	2
WBGene00011436	1354	701	653
WBGene00197623	0	0	0
WBGene00195844	0	0	0
WBGene00200912	0	0	0
WBGene00199615	0	0	0
WBGene00011437	13	5	9
WBGene00198874	0	5	1
WBGene00011438	27	14	18
WBGene00200122	0	0	0
WBGene00077538	7	16	29
WBGene00199129	0	0	0
WBGene00011439	3404	1649	1793
WBGene00010075	232	137	96
WBGene00006373	215	101	115
WBGene00004768	476	227	249
WBGene00003344	0	0	0
WBGene00003289	0	0	0
WBGene00010077	21	14	7
WBGene00044631	11	1	10
WBGene00010079	281	215	168
WBGene00198725	0	45	70
WBGene00014397	0	2	0
WBGene00010082	12	15	19
WBGene00010080	127	70	79
WBGene00010081	0	0	0
WBGene00014300	356	167	189
WBGene00197524	0	0	0
WBGene00200685	37	20	17
WBGene00196059	0	0	0
WBGene00219869	3	1	2
WBGene00008407	80	33	47
WBGene00195869	0	0	0
WBGene00199111	0	0	0
WBGene00196678	0	0	0
WBGene00195777	0	0	0
WBGene00050970	0	0	0
WBGene00004258	1079	498	581
WBGene00008408	235	132	103
WBGene00008409	21	9	12
WBGene00008410	341	163	178
WBGene00000731	2172	1396	1347
WBGene00198661	1	257	273
WBGene00011261	39	49	45
WBGene00011262	76	36	40
WBGene00014826	1310	669	654
WBGene00011266	0	0	0
WBGene00199897	5	5	0
WBGene00001978	225	118	107
WBGene00198908	0	0	0
WBGene00202011	3	2	1
WBGene00011263	149	77	72
WBGene00011264	11	8	3
WBGene00011265	19	6	13
WBGene00200951	0	0	0
WBGene00196799	0	0	0
WBGene00197847	0	0	0
WBGene00201995	0	0	0
WBGene00010788	75	48	27
WBGene00010789	62	44	40
WBGene00219448	0	12	10
WBGene00010790	633	318	327
WBGene00010791	61	35	38
WBGene00005967	0	0	0
WBGene00010792	0	0	0
WBGene00200582	2	2	0
WBGene00199752	0	1	0
WBGene00197808	0	0	1
WBGene00004855	2871	1450	1421
WBGene00197242	0	1	1
WBGene00196213	0	1	1
WBGene00220045	0	0	0
WBGene00011270	481	276	263
WBGene00195624	0	0	0
WBGene00201844	0	0	0
WBGene00220046	2	1	1
WBGene00003886	106	78	86
WBGene00010284	936	490	505
WBGene00010285	3	35	27
WBGene00010286	503	257	246
WBGene00138720	54	31	26
WBGene00001466	28	21	10
WBGene00010289	72	41	31
WBGene00201257	0	0	0
WBGene00200581	0	0	0
WBGene00197753	0	0	0
WBGene00166562	0	0	0
WBGene00196811	0	0	0
WBGene00201907	0	0	0
WBGene00199307	0	0	0
WBGene00199890	0	0	0
WBGene00197801	0	0	0
WBGene00198822	0	0	0
WBGene00195790	0	0	0
WBGene00196759	0	0	0
WBGene00196088	0	0	0
WBGene00197674	0	0	0
WBGene00197013	0	0	0
WBGene00198360	0	0	0
WBGene00010288	16	7	9
WBGene00197523	0	0	0
WBGene00199859	0	0	0
WBGene00010290	88	40	48
WBGene00168990	0	0	0
WBGene00199128	0	0	0
WBGene00200879	0	0	0
WBGene00199829	0	0	0
WBGene00000781	2812	1408	1404
WBGene00003235	456	224	232
WBGene00004917	107	52	55
WBGene00169538	2	1	1
WBGene00196956	0	0	0
WBGene00014291	0	0	0
WBGene00004501	487	219	268
WBGene00008258	776	379	397
WBGene00170171	0	0	0
WBGene00196025	7	1	6
WBGene00198215	0	0	0
WBGene00000876	78	38	40
WBGene00008259	34	18	17
WBGene00001553	22	16	7
WBGene00194785	2	2	0
WBGene00165148	0	0	0
WBGene00200204	0	0	0
WBGene00014406	0	0	0
WBGene00010204	59493	29712	29782
WBGene00010205	7	4	4
WBGene00000073	1013	540	546
WBGene00219593	0	33	40
WBGene00004032	436	224	228
WBGene00008644	658	342	332
WBGene00196303	1	1	0
WBGene00195537	2	2	0
WBGene00002241	80	37	43
WBGene00198873	6	9	4
WBGene00003315	0	1	5
WBGene00199883	2	0	2
WBGene00008645	139	72	67
WBGene00008646	200	103	97
WBGene00001095	40	19	21
WBGene00008647	21	9	12
WBGene00011087	0	0	0
WBGene00000533	42	24	18
WBGene00004138	261	126	135
WBGene00220036	0	0	0
WBGene00011088	50	24	26
WBGene00011089	199	96	103
WBGene00011090	325	176	149
WBGene00011093	241	124	149
WBGene00166852	0	19	13
WBGene00011092	570	344	293
WBGene00011094	926	488	505
WBGene00011095	70	32	38
WBGene00011096	5	2	3
WBGene00174870	0	0	0
WBGene00011097	212	102	110
WBGene00011099	269	140	129
WBGene00011098	26	15	11
WBGene00011100	81	38	53
WBGene00170459	0	6	4
WBGene00007547	85	43	42
WBGene00007546	1085	566	519
WBGene00003726	294	167	149
WBGene00007548	137	82	77
WBGene00200967	6	3	4
WBGene00202006	3	1	3
WBGene00197001	0	1	3
WBGene00007549	256	129	131
WBGene00200875	0	0	0
WBGene00195250	21	12	23
WBGene00007551	1108	584	538
WBGene00007550	509	305	342
WBGene00007757	165	154	149
WBGene00196251	1	0	1
WBGene00007753	791	390	401
WBGene00007754	0	0	0
WBGene00007755	179	94	91
WBGene00000490	199	100	105
WBGene00007758	187	93	95
WBGene00007759	3	3	1
WBGene00007756	3097	1550	1547
WBGene00005592	0	0	0
WBGene00012147	0	0	0
WBGene00000614	0	0	0
WBGene00195463	0	0	0
WBGene00014122	3	2	1
WBGene00202256	0	0	0
WBGene00044790	126	65	61
WBGene00014123	197	105	92
WBGene00014124	134	70	64
WBGene00005082	0	0	0
WBGene00014125	790	395	395
WBGene00201451	1	1	0
WBGene00001088	190	89	101
WBGene00004384	108	54	54
WBGene00014098	3147	1625	1605
WBGene00014099	89	95	76
WBGene00003057	4	3	3
WBGene00200281	0	0	0
WBGene00197073	0	0	0
WBGene00199494	0	0	0
WBGene00200051	0	0	0
WBGene00198438	0	0	0
WBGene00197688	0	0	0
WBGene00195982	0	0	0
WBGene00198802	0	0	0
WBGene00200714	0	0	0
WBGene00196337	0	0	0
WBGene00201599	0	0	0
WBGene00006874	296	147	149
WBGene00200944	0	0	0
WBGene00200011	1	0	1
WBGene00199474	0	0	0
WBGene00195745	0	0	0
WBGene00197467	0	0	0
WBGene00003515	395	210	185
WBGene00201027	0	0	0
WBGene00199968	0	0	0
WBGene00198264	0	0	0
WBGene00011448	15	10	5
WBGene00005827	0	0	0
WBGene00011450	73	38	35
WBGene00011449	717	368	349
WBGene00197454	0	0	0
WBGene00004296	82	34	48
WBGene00011451	54	28	26
WBGene00003075	17	9	8
WBGene00011452	291	142	149
WBGene00011453	62	34	28
WBGene00006539	1168	584	584
WBGene00010091	85	43	42
WBGene00010092	12	4	8
WBGene00006677	32	17	15
WBGene00010094	140	66	74
WBGene00010093	9	6	12
WBGene00044791	23	15	17
WBGene00196997	0	0	0
WBGene00010095	0	0	0
WBGene00010098	0	0	0
WBGene00010096	327	156	171
WBGene00010097	328	160	168
WBGene00005241	12	5	7
WBGene00195971	0	0	0
WBGene00196838	53	31	22
WBGene00196123	10	4	6
WBGene00201677	1	1	0
WBGene00001493	1063	547	516
WBGene00219860	0	0	0
WBGene00014290	2	1	1
WBGene00005202	0	0	0
WBGene00011014	1	0	1
WBGene00200837	0	0	0
WBGene00198862	0	0	0
WBGene00199879	0	0	0
WBGene00011016	46	24	22
WBGene00011017	27	13	14
WBGene00011015	714	356	370
WBGene00006668	82	44	50
WBGene00169375	0	0	0
WBGene00197827	0	0	0
WBGene00198845	0	0	0
WBGene00197491	0	0	0
WBGene00198121	0	0	0
WBGene00195587	0	1	0
WBGene00196547	0	0	0
WBGene00200522	0	1	0
WBGene00201148	0	0	1
WBGene00201085	0	0	0
WBGene00201883	0	0	0
WBGene00014482	0	0	0
WBGene00195874	0	0	0
WBGene00196653	0	4	2
WBGene00196387	0	2	4
WBGene00198731	0	0	0
WBGene00196887	0	0	0
WBGene00197239	0	0	0
WBGene00198552	0	0	0
WBGene00199356	0	0	0
WBGene00200210	1	0	1
WBGene00199644	0	0	0
WBGene00009092	116	69	47
WBGene00004898	448	220	228
WBGene00009093	1311	659	652
WBGene00202269	0	0	0
WBGene00219416	4	3	1
WBGene00196163	0	0	0
WBGene00005018	508	265	243
WBGene00050938	0	0	0
WBGene00201560	0	0	0
WBGene00196659	0	0	0
WBGene00195880	0	0	0
WBGene00198340	0	0	0
WBGene00009094	5	2	3
WBGene00009096	91	51	40
WBGene00001539	7	3	4
WBGene00009097	329	162	167
WBGene00197155	0	0	0
WBGene00009095	8	2	6
WBGene00044218	3	2	1
WBGene00010461	0	0	0
WBGene00010463	56	26	30
WBGene00010474	5	2	4
WBGene00173336	0	0	1
WBGene00006669	54	25	30
WBGene00199881	0	1	0
WBGene00202366	0	0	0
WBGene00010464	0	8	1
WBGene00010465	476	248	237
WBGene00010466	2	15	26
WBGene00201537	0	3	2
WBGene00010467	0	0	0
WBGene00010468	0	0	0
WBGene00010469	0	0	0
WBGene00010470	327	164	163
WBGene00010473	218	112	106
WBGene00010472	363	175	188
WBGene00010471	523	278	245
WBGene00008296	546	250	296
WBGene00008297	9	2	7
WBGene00008298	402	220	228
WBGene00008299	15	37	26
WBGene00195920	0	0	2
WBGene00197131	0	0	0
WBGene00198065	0	0	0
WBGene00196249	0	0	0
WBGene00200142	0	0	0
WBGene00195442	0	0	0
WBGene00008300	19	10	9
WBGene00045400	2802	1456	1346
WBGene00005249	5	4	1
WBGene00044787	35	19	16
WBGene00138721	255	206	157
WBGene00219573	0	51	58
WBGene00008301	1464	721	743
WBGene00008302	652	310	342
WBGene00008303	16	8	8
WBGene00008304	9	4	5
WBGene00198355	0	0	0
WBGene00009200	46	23	23
WBGene00001179	8	2	7
WBGene00198454	4	3	2
WBGene00195403	0	0	0
WBGene00195697	0	0	0
WBGene00200858	0	0	0
WBGene00172598	0	0	0
WBGene00009201	289	142	147
WBGene00201422	0	0	0
WBGene00196202	1	0	1
WBGene00198728	0	0	0
WBGene00000228	849	442	407
WBGene00198139	0	0	0
WBGene00012242	49	27	22
WBGene00002133	188	116	112
WBGene00199019	0	1	2
WBGene00201094	0	0	0
WBGene00201858	0	0	2
WBGene00014541	0	2	0
WBGene00012244	298	167	167
WBGene00012243	68	27	41
WBGene00012245	128	65	63
WBGene00012142	28	14	14
WBGene00012145	0	0	0
WBGene00199909	0	0	0
WBGene00012143	614	315	300
WBGene00012144	57714	30344	30666
WBGene00000285	144	1800	1743
WBGene00219812	0	39	50
WBGene00174895	1	1	0
WBGene00195704	0	0	0
WBGene00196739	0	0	0
